Borehole,Model,Date,Sim,Obs
Lower Barn Cottage,AquiMod,11/02/1998,11.2898,
Lower Barn Cottage,AquiMod,12/02/1998,11.286,
Lower Barn Cottage,AquiMod,13/02/1998,11.2822,
Lower Barn Cottage,AquiMod,14/02/1998,11.2785,
Lower Barn Cottage,AquiMod,15/02/1998,11.2747,
Lower Barn Cottage,AquiMod,16/02/1998,11.271,
Lower Barn Cottage,AquiMod,17/02/1998,11.2672,
Lower Barn Cottage,AquiMod,18/02/1998,11.2635,11.2
Lower Barn Cottage,AquiMod,19/02/1998,11.2598,
Lower Barn Cottage,AquiMod,20/02/1998,11.2561,
Lower Barn Cottage,AquiMod,21/02/1998,11.2524,
Lower Barn Cottage,AquiMod,22/02/1998,11.2488,
Lower Barn Cottage,AquiMod,23/02/1998,11.2451,
Lower Barn Cottage,AquiMod,24/02/1998,11.2415,
Lower Barn Cottage,AquiMod,25/02/1998,11.2378,
Lower Barn Cottage,AquiMod,26/02/1998,11.2342,11.23
Lower Barn Cottage,AquiMod,27/02/1998,11.2306,
Lower Barn Cottage,AquiMod,28/02/1998,11.227,
Lower Barn Cottage,AquiMod,01/03/1998,11.2234,
Lower Barn Cottage,AquiMod,02/03/1998,11.2725,
Lower Barn Cottage,AquiMod,03/03/1998,11.3039,
Lower Barn Cottage,AquiMod,04/03/1998,11.3001,
Lower Barn Cottage,AquiMod,05/03/1998,11.3262,
Lower Barn Cottage,AquiMod,06/03/1998,11.3476,11.25
Lower Barn Cottage,AquiMod,07/03/1998,11.3654,
Lower Barn Cottage,AquiMod,08/03/1998,11.3614,
Lower Barn Cottage,AquiMod,09/03/1998,11.3573,
Lower Barn Cottage,AquiMod,10/03/1998,11.3782,
Lower Barn Cottage,AquiMod,11/03/1998,11.3741,
Lower Barn Cottage,AquiMod,12/03/1998,11.37,
Lower Barn Cottage,AquiMod,13/03/1998,11.3659,
Lower Barn Cottage,AquiMod,14/03/1998,11.3618,11.22
Lower Barn Cottage,AquiMod,15/03/1998,11.3578,
Lower Barn Cottage,AquiMod,16/03/1998,11.3537,
Lower Barn Cottage,AquiMod,17/03/1998,11.3497,
Lower Barn Cottage,AquiMod,18/03/1998,11.3457,
Lower Barn Cottage,AquiMod,19/03/1998,11.3417,
Lower Barn Cottage,AquiMod,20/03/1998,11.3377,
Lower Barn Cottage,AquiMod,21/03/1998,11.3338,
Lower Barn Cottage,AquiMod,22/03/1998,11.3298,11.19
Lower Barn Cottage,AquiMod,23/03/1998,11.3259,
Lower Barn Cottage,AquiMod,24/03/1998,11.3219,
Lower Barn Cottage,AquiMod,25/03/1998,11.318,
Lower Barn Cottage,AquiMod,26/03/1998,11.3141,
Lower Barn Cottage,AquiMod,27/03/1998,11.3102,
Lower Barn Cottage,AquiMod,28/03/1998,11.3064,
Lower Barn Cottage,AquiMod,29/03/1998,11.3025,
Lower Barn Cottage,AquiMod,30/03/1998,11.2987,11.16
Lower Barn Cottage,AquiMod,31/03/1998,11.2949,
Lower Barn Cottage,AquiMod,01/04/1998,11.291,
Lower Barn Cottage,AquiMod,02/04/1998,11.3054,
Lower Barn Cottage,AquiMod,03/04/1998,11.3209,
Lower Barn Cottage,AquiMod,04/04/1998,11.3298,
Lower Barn Cottage,AquiMod,05/04/1998,11.3348,
Lower Barn Cottage,AquiMod,06/04/1998,11.3309,
Lower Barn Cottage,AquiMod,07/04/1998,11.3281,11.19
Lower Barn Cottage,AquiMod,08/04/1998,11.3334,
Lower Barn Cottage,AquiMod,09/04/1998,11.3486,
Lower Barn Cottage,AquiMod,10/04/1998,11.3464,
Lower Barn Cottage,AquiMod,11/04/1998,11.3424,
Lower Barn Cottage,AquiMod,12/04/1998,11.3384,
Lower Barn Cottage,AquiMod,13/04/1998,11.3345,
Lower Barn Cottage,AquiMod,14/04/1998,11.3417,
Lower Barn Cottage,AquiMod,15/04/1998,11.3447,11.24
Lower Barn Cottage,AquiMod,16/04/1998,11.3795,
Lower Barn Cottage,AquiMod,17/04/1998,11.3753,
Lower Barn Cottage,AquiMod,18/04/1998,11.3712,
Lower Barn Cottage,AquiMod,19/04/1998,11.374,
Lower Barn Cottage,AquiMod,20/04/1998,11.3699,
Lower Barn Cottage,AquiMod,21/04/1998,11.3658,
Lower Barn Cottage,AquiMod,22/04/1998,11.3617,
Lower Barn Cottage,AquiMod,23/04/1998,11.3636,11.28
Lower Barn Cottage,AquiMod,24/04/1998,11.3808,
Lower Barn Cottage,AquiMod,25/04/1998,11.3777,
Lower Barn Cottage,AquiMod,26/04/1998,11.3736,
Lower Barn Cottage,AquiMod,27/04/1998,11.3695,
Lower Barn Cottage,AquiMod,28/04/1998,11.3654,
Lower Barn Cottage,AquiMod,29/04/1998,11.3614,
Lower Barn Cottage,AquiMod,30/04/1998,11.3573,
Lower Barn Cottage,AquiMod,01/05/1998,11.3533,11.31
Lower Barn Cottage,AquiMod,02/05/1998,11.3492,
Lower Barn Cottage,AquiMod,03/05/1998,11.3452,
Lower Barn Cottage,AquiMod,04/05/1998,11.3412,
Lower Barn Cottage,AquiMod,05/05/1998,11.3373,
Lower Barn Cottage,AquiMod,06/05/1998,11.3333,
Lower Barn Cottage,AquiMod,07/05/1998,11.3293,
Lower Barn Cottage,AquiMod,08/05/1998,11.3254,
Lower Barn Cottage,AquiMod,09/05/1998,11.3215,11.27
Lower Barn Cottage,AquiMod,10/05/1998,11.3176,
Lower Barn Cottage,AquiMod,11/05/1998,11.3137,
Lower Barn Cottage,AquiMod,12/05/1998,11.3098,
Lower Barn Cottage,AquiMod,13/05/1998,11.3059,
Lower Barn Cottage,AquiMod,14/05/1998,11.3021,
Lower Barn Cottage,AquiMod,15/05/1998,11.2982,
Lower Barn Cottage,AquiMod,16/05/1998,11.2944,
Lower Barn Cottage,AquiMod,17/05/1998,11.2906,11.24
Lower Barn Cottage,AquiMod,18/05/1998,11.2868,
Lower Barn Cottage,AquiMod,19/05/1998,11.283,
Lower Barn Cottage,AquiMod,20/05/1998,11.2792,
Lower Barn Cottage,AquiMod,21/05/1998,11.2755,
Lower Barn Cottage,AquiMod,22/05/1998,11.2717,
Lower Barn Cottage,AquiMod,23/05/1998,11.268,
Lower Barn Cottage,AquiMod,24/05/1998,11.2643,
Lower Barn Cottage,AquiMod,25/05/1998,11.2606,11.21
Lower Barn Cottage,AquiMod,26/05/1998,11.2569,
Lower Barn Cottage,AquiMod,27/05/1998,11.2532,
Lower Barn Cottage,AquiMod,28/05/1998,11.2495,
Lower Barn Cottage,AquiMod,29/05/1998,11.2459,
Lower Barn Cottage,AquiMod,30/05/1998,11.2422,
Lower Barn Cottage,AquiMod,31/05/1998,11.2386,
Lower Barn Cottage,AquiMod,01/06/1998,11.235,
Lower Barn Cottage,AquiMod,02/06/1998,11.2313,11.17
Lower Barn Cottage,AquiMod,03/06/1998,11.2277,
Lower Barn Cottage,AquiMod,04/06/1998,11.2242,
Lower Barn Cottage,AquiMod,05/06/1998,11.2206,
Lower Barn Cottage,AquiMod,06/06/1998,11.217,
Lower Barn Cottage,AquiMod,07/06/1998,11.2135,
Lower Barn Cottage,AquiMod,08/06/1998,11.2099,
Lower Barn Cottage,AquiMod,09/06/1998,11.2064,
Lower Barn Cottage,AquiMod,10/06/1998,11.2029,11.15
Lower Barn Cottage,AquiMod,11/06/1998,11.1994,
Lower Barn Cottage,AquiMod,12/06/1998,11.1959,
Lower Barn Cottage,AquiMod,13/06/1998,11.1924,
Lower Barn Cottage,AquiMod,14/06/1998,11.189,
Lower Barn Cottage,AquiMod,15/06/1998,11.1855,
Lower Barn Cottage,AquiMod,16/06/1998,11.1821,
Lower Barn Cottage,AquiMod,17/06/1998,11.1786,
Lower Barn Cottage,AquiMod,18/06/1998,11.1752,11.14
Lower Barn Cottage,AquiMod,19/06/1998,11.1718,
Lower Barn Cottage,AquiMod,20/06/1998,11.1684,
Lower Barn Cottage,AquiMod,21/06/1998,11.165,
Lower Barn Cottage,AquiMod,22/06/1998,11.1616,
Lower Barn Cottage,AquiMod,23/06/1998,11.1582,
Lower Barn Cottage,AquiMod,24/06/1998,11.1549,
Lower Barn Cottage,AquiMod,25/06/1998,11.1515,
Lower Barn Cottage,AquiMod,26/06/1998,11.1482,11.12
Lower Barn Cottage,AquiMod,27/06/1998,11.1449,
Lower Barn Cottage,AquiMod,28/06/1998,11.1415,
Lower Barn Cottage,AquiMod,29/06/1998,11.1382,
Lower Barn Cottage,AquiMod,30/06/1998,11.1349,
Lower Barn Cottage,AquiMod,01/07/1998,11.1317,
Lower Barn Cottage,AquiMod,02/07/1998,11.1284,
Lower Barn Cottage,AquiMod,03/07/1998,11.1251,
Lower Barn Cottage,AquiMod,04/07/1998,11.1219,11.11
Lower Barn Cottage,AquiMod,05/07/1998,11.1186,
Lower Barn Cottage,AquiMod,06/07/1998,11.1154,
Lower Barn Cottage,AquiMod,07/07/1998,11.1121,
Lower Barn Cottage,AquiMod,08/07/1998,11.1089,
Lower Barn Cottage,AquiMod,09/07/1998,11.1057,
Lower Barn Cottage,AquiMod,10/07/1998,11.1025,
Lower Barn Cottage,AquiMod,11/07/1998,11.0993,
Lower Barn Cottage,AquiMod,12/07/1998,11.0961,11.09
Lower Barn Cottage,AquiMod,13/07/1998,11.093,
Lower Barn Cottage,AquiMod,14/07/1998,11.0898,
Lower Barn Cottage,AquiMod,15/07/1998,11.0867,
Lower Barn Cottage,AquiMod,16/07/1998,11.0835,
Lower Barn Cottage,AquiMod,17/07/1998,11.0804,
Lower Barn Cottage,AquiMod,18/07/1998,11.0773,
Lower Barn Cottage,AquiMod,19/07/1998,11.0741,
Lower Barn Cottage,AquiMod,20/07/1998,11.071,11.06
Lower Barn Cottage,AquiMod,21/07/1998,11.0679,
Lower Barn Cottage,AquiMod,22/07/1998,11.0649,
Lower Barn Cottage,AquiMod,23/07/1998,11.0618,
Lower Barn Cottage,AquiMod,24/07/1998,11.0587,
Lower Barn Cottage,AquiMod,25/07/1998,11.0556,
Lower Barn Cottage,AquiMod,26/07/1998,11.0526,
Lower Barn Cottage,AquiMod,27/07/1998,11.0496,
Lower Barn Cottage,AquiMod,28/07/1998,11.0465,11.04
Lower Barn Cottage,AquiMod,29/07/1998,11.0435,
Lower Barn Cottage,AquiMod,30/07/1998,11.0405,
Lower Barn Cottage,AquiMod,31/07/1998,11.0375,
Lower Barn Cottage,AquiMod,01/08/1998,11.0345,
Lower Barn Cottage,AquiMod,02/08/1998,11.0315,
Lower Barn Cottage,AquiMod,03/08/1998,11.0285,
Lower Barn Cottage,AquiMod,04/08/1998,11.0255,
Lower Barn Cottage,AquiMod,05/08/1998,11.0225,11.01
Lower Barn Cottage,AquiMod,06/08/1998,11.0196,
Lower Barn Cottage,AquiMod,07/08/1998,11.0166,
Lower Barn Cottage,AquiMod,08/08/1998,11.0137,
Lower Barn Cottage,AquiMod,09/08/1998,11.0108,
Lower Barn Cottage,AquiMod,10/08/1998,11.0078,
Lower Barn Cottage,AquiMod,11/08/1998,11.0049,
Lower Barn Cottage,AquiMod,12/08/1998,11.002,
Lower Barn Cottage,AquiMod,13/08/1998,10.9991,10.99
Lower Barn Cottage,AquiMod,14/08/1998,10.9962,
Lower Barn Cottage,AquiMod,15/08/1998,10.9933,
Lower Barn Cottage,AquiMod,16/08/1998,10.9904,
Lower Barn Cottage,AquiMod,17/08/1998,10.9876,
Lower Barn Cottage,AquiMod,18/08/1998,10.9847,
Lower Barn Cottage,AquiMod,19/08/1998,10.9818,
Lower Barn Cottage,AquiMod,20/08/1998,10.979,
Lower Barn Cottage,AquiMod,21/08/1998,10.9761,10.97
Lower Barn Cottage,AquiMod,22/08/1998,10.9733,
Lower Barn Cottage,AquiMod,23/08/1998,10.9705,
Lower Barn Cottage,AquiMod,24/08/1998,10.9677,
Lower Barn Cottage,AquiMod,25/08/1998,10.9649,
Lower Barn Cottage,AquiMod,26/08/1998,10.962,
Lower Barn Cottage,AquiMod,27/08/1998,10.9592,
Lower Barn Cottage,AquiMod,28/08/1998,10.9565,
Lower Barn Cottage,AquiMod,29/08/1998,10.9537,10.95
Lower Barn Cottage,AquiMod,30/08/1998,10.9509,
Lower Barn Cottage,AquiMod,31/08/1998,10.9481,
Lower Barn Cottage,AquiMod,01/09/1998,10.9454,
Lower Barn Cottage,AquiMod,02/09/1998,10.9426,
Lower Barn Cottage,AquiMod,03/09/1998,10.9399,
Lower Barn Cottage,AquiMod,04/09/1998,10.9371,
Lower Barn Cottage,AquiMod,05/09/1998,10.9344,
Lower Barn Cottage,AquiMod,06/09/1998,10.9317,10.93
Lower Barn Cottage,AquiMod,07/09/1998,10.9289,
Lower Barn Cottage,AquiMod,08/09/1998,10.9262,
Lower Barn Cottage,AquiMod,09/09/1998,10.9235,
Lower Barn Cottage,AquiMod,10/09/1998,10.9208,
Lower Barn Cottage,AquiMod,11/09/1998,10.9181,
Lower Barn Cottage,AquiMod,12/09/1998,10.9154,
Lower Barn Cottage,AquiMod,13/09/1998,10.9128,
Lower Barn Cottage,AquiMod,14/09/1998,10.9101,10.91
Lower Barn Cottage,AquiMod,15/09/1998,10.9074,
Lower Barn Cottage,AquiMod,16/09/1998,10.9048,
Lower Barn Cottage,AquiMod,17/09/1998,10.9021,
Lower Barn Cottage,AquiMod,18/09/1998,10.8995,
Lower Barn Cottage,AquiMod,19/09/1998,10.8968,
Lower Barn Cottage,AquiMod,20/09/1998,10.8942,
Lower Barn Cottage,AquiMod,21/09/1998,10.8916,
Lower Barn Cottage,AquiMod,22/09/1998,10.8889,10.88
Lower Barn Cottage,AquiMod,23/09/1998,10.8863,
Lower Barn Cottage,AquiMod,24/09/1998,10.8837,
Lower Barn Cottage,AquiMod,25/09/1998,10.8811,
Lower Barn Cottage,AquiMod,26/09/1998,10.8785,
Lower Barn Cottage,AquiMod,27/09/1998,10.8759,
Lower Barn Cottage,AquiMod,28/09/1998,10.8733,
Lower Barn Cottage,AquiMod,29/09/1998,10.8708,
Lower Barn Cottage,AquiMod,30/09/1998,10.8682,10.86
Lower Barn Cottage,AquiMod,01/10/1998,10.8656,
Lower Barn Cottage,AquiMod,02/10/1998,10.8631,
Lower Barn Cottage,AquiMod,03/10/1998,10.8605,
Lower Barn Cottage,AquiMod,04/10/1998,10.8579,
Lower Barn Cottage,AquiMod,05/10/1998,10.8554,
Lower Barn Cottage,AquiMod,06/10/1998,10.8529,
Lower Barn Cottage,AquiMod,07/10/1998,10.8503,
Lower Barn Cottage,AquiMod,08/10/1998,10.8478,10.84
Lower Barn Cottage,AquiMod,09/10/1998,10.8453,
Lower Barn Cottage,AquiMod,10/10/1998,10.8428,
Lower Barn Cottage,AquiMod,11/10/1998,10.8403,
Lower Barn Cottage,AquiMod,12/10/1998,10.8378,
Lower Barn Cottage,AquiMod,13/10/1998,10.8353,
Lower Barn Cottage,AquiMod,14/10/1998,10.8328,
Lower Barn Cottage,AquiMod,15/10/1998,10.8303,
Lower Barn Cottage,AquiMod,16/10/1998,10.8278,10.84
Lower Barn Cottage,AquiMod,17/10/1998,10.8253,
Lower Barn Cottage,AquiMod,18/10/1998,10.8229,
Lower Barn Cottage,AquiMod,19/10/1998,10.8204,
Lower Barn Cottage,AquiMod,20/10/1998,10.8179,
Lower Barn Cottage,AquiMod,21/10/1998,10.8155,
Lower Barn Cottage,AquiMod,22/10/1998,10.813,
Lower Barn Cottage,AquiMod,23/10/1998,10.8106,
Lower Barn Cottage,AquiMod,24/10/1998,10.8082,10.84
Lower Barn Cottage,AquiMod,25/10/1998,10.8057,
Lower Barn Cottage,AquiMod,26/10/1998,10.8033,
Lower Barn Cottage,AquiMod,27/10/1998,10.8349,
Lower Barn Cottage,AquiMod,28/10/1998,10.8329,
Lower Barn Cottage,AquiMod,29/10/1998,10.8304,
Lower Barn Cottage,AquiMod,30/10/1998,10.8279,
Lower Barn Cottage,AquiMod,31/10/1998,10.9602,
Lower Barn Cottage,AquiMod,01/11/1998,10.9581,10.84
Lower Barn Cottage,AquiMod,02/11/1998,10.9819,
Lower Barn Cottage,AquiMod,03/11/1998,10.9791,
Lower Barn Cottage,AquiMod,04/11/1998,10.9762,
Lower Barn Cottage,AquiMod,05/11/1998,10.9734,
Lower Barn Cottage,AquiMod,06/11/1998,10.9706,
Lower Barn Cottage,AquiMod,07/11/1998,10.9747,
Lower Barn Cottage,AquiMod,08/11/1998,11.0011,
Lower Barn Cottage,AquiMod,09/11/1998,11.0002,10.84
Lower Barn Cottage,AquiMod,10/11/1998,10.9973,
Lower Barn Cottage,AquiMod,11/11/1998,11.0033,
Lower Barn Cottage,AquiMod,12/11/1998,11.0004,
Lower Barn Cottage,AquiMod,13/11/1998,11.0375,
Lower Barn Cottage,AquiMod,14/11/1998,11.0345,
Lower Barn Cottage,AquiMod,15/11/1998,11.0315,
Lower Barn Cottage,AquiMod,16/11/1998,11.0285,
Lower Barn Cottage,AquiMod,17/11/1998,11.0255,10.85
Lower Barn Cottage,AquiMod,18/11/1998,11.0226,
Lower Barn Cottage,AquiMod,19/11/1998,11.0196,
Lower Barn Cottage,AquiMod,20/11/1998,11.0167,
Lower Barn Cottage,AquiMod,21/11/1998,11.0137,
Lower Barn Cottage,AquiMod,22/11/1998,11.0108,
Lower Barn Cottage,AquiMod,23/11/1998,11.0078,
Lower Barn Cottage,AquiMod,24/11/1998,11.0049,
Lower Barn Cottage,AquiMod,25/11/1998,11.002,10.85
Lower Barn Cottage,AquiMod,26/11/1998,10.9991,
Lower Barn Cottage,AquiMod,27/11/1998,10.9962,
Lower Barn Cottage,AquiMod,28/11/1998,11.0022,
Lower Barn Cottage,AquiMod,29/11/1998,10.9993,
Lower Barn Cottage,AquiMod,30/11/1998,10.9964,
Lower Barn Cottage,AquiMod,01/12/1998,10.9935,
Lower Barn Cottage,AquiMod,02/12/1998,10.9907,
Lower Barn Cottage,AquiMod,03/12/1998,10.9878,10.89
Lower Barn Cottage,AquiMod,04/12/1998,10.9849,
Lower Barn Cottage,AquiMod,05/12/1998,10.9821,
Lower Barn Cottage,AquiMod,06/12/1998,10.9792,
Lower Barn Cottage,AquiMod,07/12/1998,10.9764,
Lower Barn Cottage,AquiMod,08/12/1998,11.0068,
Lower Barn Cottage,AquiMod,09/12/1998,11.0039,
Lower Barn Cottage,AquiMod,10/12/1998,11.0348,
Lower Barn Cottage,AquiMod,11/12/1998,11.0464,11.05
Lower Barn Cottage,AquiMod,12/12/1998,11.0627,
Lower Barn Cottage,AquiMod,13/12/1998,11.0618,
Lower Barn Cottage,AquiMod,14/12/1998,11.0644,
Lower Barn Cottage,AquiMod,15/12/1998,11.0709,
Lower Barn Cottage,AquiMod,16/12/1998,11.0678,
Lower Barn Cottage,AquiMod,17/12/1998,11.0655,
Lower Barn Cottage,AquiMod,18/12/1998,11.068,
Lower Barn Cottage,AquiMod,19/12/1998,11.0649,11.2
Lower Barn Cottage,AquiMod,20/12/1998,11.0618,
Lower Barn Cottage,AquiMod,21/12/1998,11.0634,
Lower Barn Cottage,AquiMod,22/12/1998,11.074,
Lower Barn Cottage,AquiMod,23/12/1998,11.1202,
Lower Barn Cottage,AquiMod,24/12/1998,11.1379,
Lower Barn Cottage,AquiMod,25/12/1998,11.2006,
Lower Barn Cottage,AquiMod,26/12/1998,11.2477,
Lower Barn Cottage,AquiMod,27/12/1998,11.2592,11.36
Lower Barn Cottage,AquiMod,28/12/1998,11.2645,
Lower Barn Cottage,AquiMod,29/12/1998,11.2608,
Lower Barn Cottage,AquiMod,30/12/1998,11.2601,
Lower Barn Cottage,AquiMod,31/12/1998,11.2575,
Lower Barn Cottage,AquiMod,01/01/1999,11.2641,
Lower Barn Cottage,AquiMod,02/01/1999,11.3027,
Lower Barn Cottage,AquiMod,03/01/1999,11.3324,
Lower Barn Cottage,AquiMod,04/01/1999,11.3461,
Lower Barn Cottage,AquiMod,05/01/1999,11.3421,
Lower Barn Cottage,AquiMod,06/01/1999,11.3382,
Lower Barn Cottage,AquiMod,07/01/1999,11.3628,
Lower Barn Cottage,AquiMod,08/01/1999,11.3635,
Lower Barn Cottage,AquiMod,09/01/1999,11.3594,
Lower Barn Cottage,AquiMod,10/01/1999,11.3554,
Lower Barn Cottage,AquiMod,11/01/1999,11.3514,
Lower Barn Cottage,AquiMod,12/01/1999,11.3979,
Lower Barn Cottage,AquiMod,13/01/1999,11.3993,
Lower Barn Cottage,AquiMod,14/01/1999,11.3951,
Lower Barn Cottage,AquiMod,15/01/1999,11.4866,
Lower Barn Cottage,AquiMod,16/01/1999,11.4982,
Lower Barn Cottage,AquiMod,17/01/1999,11.5089,
Lower Barn Cottage,AquiMod,18/01/1999,11.539,11.79
Lower Barn Cottage,AquiMod,19/01/1999,11.5801,
Lower Barn Cottage,AquiMod,20/01/1999,11.5816,
Lower Barn Cottage,AquiMod,21/01/1999,11.5767,
Lower Barn Cottage,AquiMod,22/01/1999,11.5718,
Lower Barn Cottage,AquiMod,23/01/1999,11.5685,
Lower Barn Cottage,AquiMod,24/01/1999,11.568,
Lower Barn Cottage,AquiMod,25/01/1999,11.5649,
Lower Barn Cottage,AquiMod,26/01/1999,11.5748,
Lower Barn Cottage,AquiMod,27/01/1999,11.5699,
Lower Barn Cottage,AquiMod,28/01/1999,11.565,
Lower Barn Cottage,AquiMod,29/01/1999,11.5601,
Lower Barn Cottage,AquiMod,30/01/1999,11.5552,
Lower Barn Cottage,AquiMod,31/01/1999,11.5504,
Lower Barn Cottage,AquiMod,01/02/1999,11.5456,
Lower Barn Cottage,AquiMod,02/02/1999,11.5408,
Lower Barn Cottage,AquiMod,03/02/1999,11.5361,
Lower Barn Cottage,AquiMod,04/02/1999,11.5313,11.35
Lower Barn Cottage,AquiMod,05/02/1999,11.5266,
Lower Barn Cottage,AquiMod,06/02/1999,11.5219,
Lower Barn Cottage,AquiMod,07/02/1999,11.5172,
Lower Barn Cottage,AquiMod,08/02/1999,11.5169,
Lower Barn Cottage,AquiMod,09/02/1999,11.5123,
Lower Barn Cottage,AquiMod,10/02/1999,11.5076,
Lower Barn Cottage,AquiMod,11/02/1999,11.503,
Lower Barn Cottage,AquiMod,12/02/1999,11.4984,
Lower Barn Cottage,AquiMod,13/02/1999,11.4938,
Lower Barn Cottage,AquiMod,14/02/1999,11.4892,
Lower Barn Cottage,AquiMod,15/02/1999,11.4847,
Lower Barn Cottage,AquiMod,16/02/1999,11.4801,
Lower Barn Cottage,AquiMod,17/02/1999,11.4756,
Lower Barn Cottage,AquiMod,18/02/1999,11.4711,
Lower Barn Cottage,AquiMod,19/02/1999,11.4666,
Lower Barn Cottage,AquiMod,20/02/1999,11.4622,
Lower Barn Cottage,AquiMod,21/02/1999,11.4577,
Lower Barn Cottage,AquiMod,22/02/1999,11.4533,
Lower Barn Cottage,AquiMod,23/02/1999,11.4512,
Lower Barn Cottage,AquiMod,24/02/1999,11.4468,
Lower Barn Cottage,AquiMod,25/02/1999,11.4424,
Lower Barn Cottage,AquiMod,26/02/1999,11.461,
Lower Barn Cottage,AquiMod,27/02/1999,11.4566,
Lower Barn Cottage,AquiMod,28/02/1999,11.4858,
Lower Barn Cottage,AquiMod,01/03/1999,11.4821,
Lower Barn Cottage,AquiMod,02/03/1999,11.5289,
Lower Barn Cottage,AquiMod,03/03/1999,11.5299,11.42
Lower Barn Cottage,AquiMod,04/03/1999,11.5252,
Lower Barn Cottage,AquiMod,05/03/1999,11.5205,
Lower Barn Cottage,AquiMod,06/03/1999,11.5158,
Lower Barn Cottage,AquiMod,07/03/1999,11.5112,
Lower Barn Cottage,AquiMod,08/03/1999,11.5065,
Lower Barn Cottage,AquiMod,09/03/1999,11.5019,
Lower Barn Cottage,AquiMod,10/03/1999,11.4973,
Lower Barn Cottage,AquiMod,11/03/1999,11.4927,
Lower Barn Cottage,AquiMod,12/03/1999,11.4882,
Lower Barn Cottage,AquiMod,13/03/1999,11.4836,
Lower Barn Cottage,AquiMod,14/03/1999,11.4791,
Lower Barn Cottage,AquiMod,15/03/1999,11.4746,
Lower Barn Cottage,AquiMod,16/03/1999,11.4701,
Lower Barn Cottage,AquiMod,17/03/1999,11.4656,
Lower Barn Cottage,AquiMod,18/03/1999,11.4611,
Lower Barn Cottage,AquiMod,19/03/1999,11.4567,
Lower Barn Cottage,AquiMod,20/03/1999,11.4523,
Lower Barn Cottage,AquiMod,21/03/1999,11.4479,
Lower Barn Cottage,AquiMod,22/03/1999,11.4435,
Lower Barn Cottage,AquiMod,23/03/1999,11.4391,
Lower Barn Cottage,AquiMod,24/03/1999,11.4348,
Lower Barn Cottage,AquiMod,25/03/1999,11.4304,
Lower Barn Cottage,AquiMod,26/03/1999,11.4261,
Lower Barn Cottage,AquiMod,27/03/1999,11.4218,
Lower Barn Cottage,AquiMod,28/03/1999,11.4175,
Lower Barn Cottage,AquiMod,29/03/1999,11.4133,
Lower Barn Cottage,AquiMod,30/03/1999,11.409,
Lower Barn Cottage,AquiMod,31/03/1999,11.4048,
Lower Barn Cottage,AquiMod,01/04/1999,11.4006,11.22
Lower Barn Cottage,AquiMod,02/04/1999,11.3964,
Lower Barn Cottage,AquiMod,03/04/1999,11.3922,
Lower Barn Cottage,AquiMod,04/04/1999,11.388,
Lower Barn Cottage,AquiMod,05/04/1999,11.3838,
Lower Barn Cottage,AquiMod,06/04/1999,11.3797,
Lower Barn Cottage,AquiMod,07/04/1999,11.3756,
Lower Barn Cottage,AquiMod,08/04/1999,11.3715,
Lower Barn Cottage,AquiMod,09/04/1999,11.3674,
Lower Barn Cottage,AquiMod,10/04/1999,11.3633,
Lower Barn Cottage,AquiMod,11/04/1999,11.3592,
Lower Barn Cottage,AquiMod,12/04/1999,11.3552,
Lower Barn Cottage,AquiMod,13/04/1999,11.3512,
Lower Barn Cottage,AquiMod,14/04/1999,11.3471,
Lower Barn Cottage,AquiMod,15/04/1999,11.3431,
Lower Barn Cottage,AquiMod,16/04/1999,11.3391,
Lower Barn Cottage,AquiMod,17/04/1999,11.3352,
Lower Barn Cottage,AquiMod,18/04/1999,11.3312,
Lower Barn Cottage,AquiMod,19/04/1999,11.3273,
Lower Barn Cottage,AquiMod,20/04/1999,11.3433,
Lower Barn Cottage,AquiMod,21/04/1999,11.3464,
Lower Barn Cottage,AquiMod,22/04/1999,11.3424,
Lower Barn Cottage,AquiMod,23/04/1999,11.3527,
Lower Barn Cottage,AquiMod,24/04/1999,11.3487,
Lower Barn Cottage,AquiMod,25/04/1999,11.3447,
Lower Barn Cottage,AquiMod,26/04/1999,11.3407,
Lower Barn Cottage,AquiMod,27/04/1999,11.3367,
Lower Barn Cottage,AquiMod,28/04/1999,11.3327,
Lower Barn Cottage,AquiMod,29/04/1999,11.3288,
Lower Barn Cottage,AquiMod,30/04/1999,11.3248,11.16
Lower Barn Cottage,AquiMod,01/05/1999,11.3209,
Lower Barn Cottage,AquiMod,02/05/1999,11.317,
Lower Barn Cottage,AquiMod,03/05/1999,11.3131,
Lower Barn Cottage,AquiMod,04/05/1999,11.3092,
Lower Barn Cottage,AquiMod,05/05/1999,11.3054,
Lower Barn Cottage,AquiMod,06/05/1999,11.3015,
Lower Barn Cottage,AquiMod,07/05/1999,11.2977,
Lower Barn Cottage,AquiMod,08/05/1999,11.2939,
Lower Barn Cottage,AquiMod,09/05/1999,11.2901,
Lower Barn Cottage,AquiMod,10/05/1999,11.2863,
Lower Barn Cottage,AquiMod,11/05/1999,11.2825,
Lower Barn Cottage,AquiMod,12/05/1999,11.2787,
Lower Barn Cottage,AquiMod,13/05/1999,11.2749,
Lower Barn Cottage,AquiMod,14/05/1999,11.2712,
Lower Barn Cottage,AquiMod,15/05/1999,11.2675,
Lower Barn Cottage,AquiMod,16/05/1999,11.2637,
Lower Barn Cottage,AquiMod,17/05/1999,11.26,
Lower Barn Cottage,AquiMod,18/05/1999,11.2563,
